2,0.471709,0.544885,0.479063,-0.0023507,0.0185439,0.425988,-0.261761,-0.52597,-0.575929,0.0603768,0.0633641,-0.00739508,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.02,0.471709,0.544885,0.479063,-0.0023507,0.0185439,0.425988,-0.261761,-0.52597,-0.575929,0.0603768,0.0633641,-0.00739508,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.04,0.471709,0.544885,0.479063,-0.0023507,0.0185439,0.425988,-0.139122,-0.4206,-0.584399,0.041963,0.0437198,-0.00362808,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.06,0.471709,0.544885,0.479063,-0.0023507,0.0185439,0.425988,-0.153675,-0.354463,-0.592411,-0.0174025,0.0324025,-0.00704729,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.08,0.471709,0.544885,0.479063,-0.0023507,0.0185439,0.425988,-0.153675,-0.354463,-0.592411,-0.0174025,0.0324025,-0.00704729,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.1,0.471614,0.546938,0.532338,-0.00495648,0.0266477,0.455288,-0.153675,-0.354463,-0.592411,-0.0174025,0.0324025,-0.00704729,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.12,0.471614,0.546938,0.532338,-0.00495648,0.0266477,0.455288,-0.162965,-0.274317,-0.588721,0.0128715,0.0351546,-0.00397209,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.14,0.471614,0.546938,0.532338,-0.00495648,0.0266477,0.455288,-0.116667,-0.218717,-0.599603,0.0051666,0.0223576,-0.0110111,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.16,0.471614,0.546938,0.532338,-0.00495648,0.0266477,0.455288,-0.116667,-0.218717,-0.599603,0.0051666,0.0223576,-0.0110111,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.18,0.471614,0.546938,0.532338,-0.00495648,0.0266477,0.455288,-0.209907,-0.230485,-0.601223,-0.0605289,-0.014946,-0.00527822,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.2,0.471614,0.546938,0.532338,-0.00495648,0.0266477,0.455288,-0.209907,-0.230485,-0.601223,-0.0605289,-0.014946,-0.00527822,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.22,0.472273,0.549559,0.589435,0.00492206,0.0372961,0.479885,-0.324636,-0.234142,-0.603558,-0.0419062,-0.00399831,-0.00265746,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.24,0.472273,0.549559,0.589435,0.00492206,0.0372961,0.479885,-0.324636,-0.234142,-0.603558,-0.0419062,-0.00399831,-0.00265746,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.26,0.472273,0.549559,0.589435,0.00492206,0.0372961,0.479885,-0.474314,-0.266292,-0.610419,-0.048247,0.00359944,0.00428323,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.28,0.472273,0.549559,0.589435,0.00492206,0.0372961,0.479885,-0.474314,-0.266292,-0.610419,-0.048247,0.00359944,0.00428323,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.3,0.472273,0.549559,0.589435,0.00492206,0.0372961,0.479885,-0.474314,-0.266292,-0.610419,-0.048247,0.00359944,0.00428323,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.32,0.472273,0.549559,0.589435,0.00492206,0.0372961,0.479885,-0.474314,-0.266292,-0.610419,-0.048247,0.00359944,0.00428323,6257,6471,6042,6328,14.7,14.74,14.82,14.79,3.77,4.01,3.27,3.69
2.34,0.473614,0.552378,0.648099,0.015893,0.0323144,0.485798,-0.576162,-0.241126,-0.612316,-0.0492677,0.00917005,-0.00532771,6185,6057,5771,5785,14.68,14.74,14.82,14.82,3.6,3.74,3.36,3.33
2.36,0.473614,0.552378,0.648099,0.015893,0.0323144,0.485798,-0.647833,-0.254355,-0.60468,-0.0235837,-0.0143398,0.00615502,6185,6057,5771,5785,14.68,14.74,14.82,14.82,3.6,3.74,3.36,3.33
